"","depth","long","lat"
"2057",66.4804084711905,332512.774150519,3682896.50535348
"2058",66.4791682709557,332527.774150519,3682896.50535348
"2059",66.4778723060334,332542.774150519,3682896.50535348
"2060",66.4765205267251,332557.774150519,3682896.50535348
"2061",66.4751130456281,332572.774150519,3682896.50535348
"2062",66.4736501460214,332587.774150519,3682896.50535348
"2063",66.4721322898054,332602.774150519,3682896.50535348
"2064",66.4705601249636,332617.774150519,3682896.50535348
"2065",66.468934492464,332632.774150519,3682896.50535348
"2066",66.4672564325951,332647.774150519,3682896.50535348
"2067",66.4655271906985,332662.774150519,3682896.50535348
"2068",66.4637482222865,332677.774150519,3682896.50535348
"2069",66.4619211975315,332692.774150519,3682896.50535348
"2070",66.4600480051634,332707.774150519,3682896.50535348
"2071",66.4581307557571,332722.774150519,3682896.50535348
"2072",66.4561717844798,332737.774150519,3682896.50535348
"2073",66.4541736533028,332752.774150519,3682896.50535348
"2074",66.4521391527477,332767.774150519,3682896.50535348
"2075",66.4500713031882,332782.774150519,3682896.50535348
"2076",66.447973355749,332797.774150519,3682896.50535348
"2077",66.4458487928008,332812.774150519,3682896.50535348
"2078",66.443701328027,332827.774150519,3682896.50535348
"2079",66.44153490598,332842.774150519,3682896.50535348
"2080",66.4393537009293,332857.774150519,3682896.50535348
"2081",66.4371621147225,332872.774150519,3682896.50535348
"2082",66.434964773157,332887.774150519,3682896.50535348
"2083",66.432766520159,332902.774150519,3682896.50535348
"2084",66.4305724087068,332917.774150519,3682896.50535348
"2085",66.428387687054,332932.774150519,3682896.50535348
"2086",66.4262177781967,332947.774150519,3682896.50535348
"2087",66.4240682498977,332962.774150519,3682896.50535348
"2088",66.4219447716547,332977.774150519,3682896.50535348
"2089",66.4198530539694,332992.774150519,3682896.50535348
"2090",66.4177987640461,333007.774150519,3682896.50535348
"2091",66.4157874106318,333022.774150519,3682896.50535348
"2092",66.413824189177,333037.774150519,3682896.50535348
"2093",66.4119137769173,333052.774150519,3682896.50535348
"2094",66.4100600656376,333067.774150519,3682896.50535348
"2095",66.4082658178468,333082.774150519,3682896.50535348
"2096",66.4065322287971,333097.774150519,3682896.50535348
"2097",66.404858370968,333112.774150519,3682896.50535348
"2098",66.403240486392,333127.774150519,3682896.50535348
"2099",66.401671071978,333142.774150519,3682896.50535348
"2100",66.4001376715466,333157.774150519,3682896.50535348
"2101",66.3986212527306,333172.774150519,3682896.50535348
"2102",66.3970940440131,333187.774150519,3682896.50535348
"2103",66.3955168431076,333202.774150519,3682896.50535348
"2104",66.3938363055585,333217.774150519,3682896.50535348
"2105",66.3919838668273,333232.774150519,3682896.50535348
"2106",66.3898796196607,333247.774150519,3682896.50535348
"2107",66.3874449964738,333262.774150519,3682896.50535348
"2108",66.3846238379716,333277.774150519,3682896.50535348
"2109",66.3814010343567,333292.774150519,3682896.50535348
"2110",66.3778008577783,333307.774150519,3682896.50535348
"2111",66.3738598524904,333322.774150519,3682896.50535348
"2112",66.3695992736698,333337.774150519,3682896.50535348
"2113",66.3650327956805,333352.774150519,3682896.50535348
"2114",66.3602039290139,333367.774150519,3682896.50535348
"2115",66.3551888765213,333382.774150519,3682896.50535348
"2116",66.3500045647242,333397.774150519,3682896.50535348
"2117",66.3444538152266,333412.774150519,3682896.50535348
"2118",66.3380484845859,333427.774150519,3682896.50535348
"2119",66.3301028074223,333442.774150519,3682896.50535348
"2120",66.3199433350967,333457.774150519,3682896.50535348
"2121",66.3077673401901,333472.774150519,3682896.50535348
"2122",66.296526566731,333487.774150519,3682896.50535348
"2123",66.2937235693392,333502.774150519,3682896.50535348
"2124",66.3863234475093,333517.774150519,3682896.50535348
"2125",66.2355076264304,333532.774150519,3682896.50535348
"2126",66.1992646949082,333547.774150519,3682896.50535348
"2127",66.2056259811098,333562.774150519,3682896.50535348
"2128",66.2087328799072,333577.774150519,3682896.50535348
"2129",66.2006298363899,333592.774150519,3682896.50535348
"2130",66.1495458333321,333607.774150519,3682896.50535348
"2131",66.1822235210707,333622.774150519,3682896.50535348
"2132",66.1903909093129,333637.774150519,3682896.50535348
"2133",66.1946424206593,333652.774150519,3682896.50535348
"2134",66.1929589786157,333667.774150519,3682896.50535348
"2135",66.1897142556466,333682.774150519,3682896.50535348
"2136",66.183141770441,333697.774150519,3682896.50535348
"2137",66.1689663213499,333712.774150519,3682896.50535348
"2138",66.1477310729489,333727.774150519,3682896.50535348
"2139",66.1686889154289,333742.774150519,3682896.50535348
"2140",66.1922614047214,333757.774150519,3682896.50535348
"2141",66.1103471992359,333772.774150519,3682896.50535348
"2142",66.1396416911078,333787.774150519,3682896.50535348
"2143",66.1463933753661,333802.774150519,3682896.50535348
"2144",66.1520098639216,333817.774150519,3682896.50535348
"2145",66.153119160564,333832.774150519,3682896.50535348
"2146",66.1436853223585,333847.774150519,3682896.50535348
"2147",66.1607106534259,333862.774150519,3682896.50535348
"2148",66.1652107426132,333877.774150519,3682896.50535348
"2149",66.1700250267736,333892.774150519,3682896.50535348
"2150",66.1881330149294,333907.774150519,3682896.50535348
"2151",66.1611079077981,333922.774150519,3682896.50535348
"2152",66.2080572513974,333937.774150519,3682896.50535348
"2153",66.1368529062714,333952.774150519,3682896.50535348
"2154",66.1516733787523,333967.774150519,3682896.50535348
"2155",66.1325854596426,333982.774150519,3682896.50535348
"2156",66.0967423943577,333997.774150519,3682896.50535348
"2157",66.11703546132,334012.774150519,3682896.50535348
"2158",66.1082903429528,334027.774150519,3682896.50535348
"2159",66.039798770247,334042.774150519,3682896.50535348
"2160",65.9998964200518,334057.774150519,3682896.50535348
"2161",66.0554426516139,334072.774150519,3682896.50535348
"2162",66.06391553397,334087.774150519,3682896.50535348
"2163",66.0657511812707,334102.774150519,3682896.50535348
"2164",66.0854405835311,334117.774150519,3682896.50535348
"2165",66.1066526394772,334132.774150519,3682896.50535348
"2166",66.1243178835317,334147.774150519,3682896.50535348
"2167",66.1418158716704,334162.774150519,3682896.50535348
"2168",66.1774443595179,334177.774150519,3682896.50535348
"2169",66.1360238468409,334192.774150519,3682896.50535348
"2170",66.1493234805426,334207.774150519,3682896.50535348
"2171",66.0867347648172,334222.774150519,3682896.50535348
"2172",66.0139266492426,334237.774150519,3682896.50535348
"2173",65.8388186061606,334252.774150519,3682896.50535348
"2174",65.8098436109437,334267.774150519,3682896.50535348
"2175",65.9965248137854,334282.774150519,3682896.50535348
"2176",65.7539981459137,334297.774150519,3682896.50535348
"2177",65.7802539731415,334312.774150519,3682896.50535348
"2178",65.8814316664861,334327.774150519,3682896.50535348
"2179",65.869327720247,334342.774150519,3682896.50535348
"2180",65.9856737539481,334357.774150519,3682896.50535348
"2181",65.9776376077468,334372.774150519,3682896.50535348
"2182",66.023512058704,334387.774150519,3682896.50535348
"2183",66.0569510598212,334402.774150519,3682896.50535348
"2184",66.1640485507206,334417.774150519,3682896.50535348
"2185",65.9077465478145,334432.774150519,3682896.50535348
"2186",65.7457643002382,334447.774150519,3682896.50535348
"2187",65.6400363819572,334462.774150519,3682896.50535348
"2188",65.6290204692629,334477.774150519,3682896.50535348
"2189",65.7814681372894,334492.774150519,3682896.50535348
"2190",65.8401633310494,334507.774150519,3682896.50535348
"2191",66.4935895262341,332332.774150519,3682911.50535348
"2192",66.4929947903537,332347.774150519,3682911.50535348
"2193",66.4923529678037,332362.774150519,3682911.50535348
"2194",66.4916626839172,332377.774150519,3682911.50535348
"2195",66.4909226146329,332392.774150519,3682911.50535348
"2196",66.4901314958529,332407.774150519,3682911.50535348
"2197",66.4892881331566,332422.774150519,3682911.50535348
"2198",66.4883914118212,332437.774150519,3682911.50535348
"2199",66.487440307106,332452.774150519,3682911.50535348
"2200",66.4864338947319,332467.774150519,3682911.50535348
"2201",66.4853713614722,332482.774150519,3682911.50535348
"2202",66.4842520158388,332497.774150519,3682911.50535348
"2203",66.4830752987209,332512.774150519,3682911.50535348
"2204",66.481840793954,332527.774150519,3682911.50535348
"2205",66.4805482387242,332542.774150519,3682911.50535348
"2206",66.4791975337177,332557.774150519,3682911.50535348
"2207",66.4777887529843,332572.774150519,3682911.50535348
"2208",66.4763221533881,332587.774150519,3682911.50535348
"2209",66.4747981836405,332602.774150519,3682911.50535348
"2210",66.4732174928223,332617.774150519,3682911.50535348
"2211",66.4715809383617,332632.774150519,3682911.50535348
"2212",66.4698895934472,332647.774150519,3682911.50535348
"2213",66.4681447538381,332662.774150519,3682911.50535348
"2214",66.4663479440769,332677.774150519,3682911.50535348
"2215",66.4645009231256,332692.774150519,3682911.50535348
"2216",66.4626056894432,332707.774150519,3682911.50535348
"2217",66.460664485559,332722.774150519,3682911.50535348
"2218",66.4586798022217,332737.774150519,3682911.50535348
"2219",66.4566543821847,332752.774150519,3682911.50535348
"2220",66.4545912237629,332767.774150519,3682911.50535348
"2221",66.4524935842363,332782.774150519,3682911.50535348
"2222",66.4503649832572,332797.774150519,3682911.50535348
"2223",66.44820920634,332812.774150519,3682911.50535348
"2224",66.4460303085589,332827.774150519,3682911.50535348
"2225",66.4438326184865,332842.774150519,3682911.50535348
"2226",66.4416207423972,332857.774150519,3682911.50535348
"2227",66.4393995686029,332872.774150519,3682911.50535348
"2228",66.4371742716843,332887.774150519,3682911.50535348
"2229",66.4349503161195,332902.774150519,3682911.50535348
"2230",66.4327334585352,332917.774150519,3682911.50535348
"2231",66.4305297473527,332932.774150519,3682911.50535348
"2232",66.4283455180186,332947.774150519,3682911.50535348
"2233",66.4261873812513,332962.774150519,3682911.50535348
"2234",66.4240622007334,332977.774150519,3682911.50535348
"2235",66.4219770553871,332992.774150519,3682911.50535348
"2236",66.4199391798783,333007.774150519,3682911.50535348
"2237",66.4179558751548,333022.774150519,3682911.50535348
"2238",66.4160343788096,333037.774150519,3682911.50535348
"2239",66.4141816829725,333052.774150519,3682911.50535348
"2240",66.4124042852149,333067.774150519,3682911.50535348
"2241",66.4107078557262,333082.774150519,3682911.50535348
"2242",66.4090968006806,333097.774150519,3682911.50535348
"2243",66.4075736953463,333112.774150519,3682911.50535348
"2244",66.4061385453813,333127.774150519,3682911.50535348
"2245",66.4047878009407,333142.774150519,3682911.50535348
"2246",66.4035129789748,333157.774150519,3682911.50535348
"2247",66.4022986253989,333172.774150519,3682911.50535348
"2248",66.4011191719509,333187.774150519,3682911.50535348
"2249",66.3999341123169,333202.774150519,3682911.50535348
"2250",66.3986812442548,333217.774150519,3682911.50535348
"2251",66.3972695401281,333232.774150519,3682911.50535348
"2252",66.395577969804,333247.774150519,3682911.50535348
"2253",66.3934730328126,333262.774150519,3682911.50535348
"2254",66.3908548987714,333277.774150519,3682911.50535348
"2255",66.3877135182743,333292.774150519,3682911.50535348
"2256",66.3841378849387,333307.774150519,3682911.50535348
"2257",66.380239659151,333322.774150519,3682911.50535348
"2258",66.3760534455841,333337.774150519,3682911.50535348
"2259",66.3715516239289,333352.774150519,3682911.50535348
"2260",66.3668012903466,333367.774150519,3682911.50535348
"2261",66.3620710983713,333382.774150519,3682911.50535348
"2262",66.3576678191132,333397.774150519,3682911.50535348
"2263",66.3535178929075,333412.774150519,3682911.50535348
"2264",66.3488757994223,333427.774150519,3682911.50535348
"2265",66.3426039046909,333442.774150519,3682911.50535348
"2266",66.3327186145208,333457.774150519,3682911.50535348
"2267",66.3165179249312,333472.774150519,3682911.50535348
"2268",66.2997807155974,333487.774150519,3682911.50535348
"2269",66.3091992525795,333502.774150519,3682911.50535348
"2270",66.2853910427845,333517.774150519,3682911.50535348
"2271",66.1770346938843,333532.774150519,3682911.50535348
"2272",66.2180588950789,333547.774150519,3682911.50535348
"2273",66.218688627035,333562.774150519,3682911.50535348
"2274",66.2125735139636,333577.774150519,3682911.50535348
"2275",66.197926257061,333592.774150519,3682911.50535348
"2276",66.1256717607627,333607.774150519,3682911.50535348
"2277",66.1803674946614,333622.774150519,3682911.50535348
"2278",66.1967081041998,333637.774150519,3682911.50535348
"2279",66.1890701093884,333652.774150519,3682911.50535348
"2280",66.1958446322246,333667.774150519,3682911.50535348
"2281",66.204342351045,333682.774150519,3682911.50535348
"2282",66.2055279363347,333697.774150519,3682911.50535348
"2283",66.1779599362973,333712.774150519,3682911.50535348
"2284",66.1300611340069,333727.774150519,3682911.50535348
"2285",66.1648886376525,333742.774150519,3682911.50535348
"2286",66.2472052997757,333757.774150519,3682911.50535348
"2287",66.0768816037194,333772.774150519,3682911.50535348
"2288",66.1457721967555,333787.774150519,3682911.50535348
"2289",66.1508222135119,333802.774150519,3682911.50535348
"2290",66.1569540543355,333817.774150519,3682911.50535348
"2291",66.1539202826514,333832.774150519,3682911.50535348
"2292",66.1201478832138,333847.774150519,3682911.50535348
"2293",66.1534349703562,333862.774150519,3682911.50535348
"2294",66.164441430713,333877.774150519,3682911.50535348
"2295",66.1532600717917,333892.774150519,3682911.50535348
"2296",66.1944121279277,333907.774150519,3682911.50535348
"2297",66.1652373560876,333922.774150519,3682911.50535348
"2298",66.1783801941512,333937.774150519,3682911.50535348
"2299",66.1579135560269,333952.774150519,3682911.50535348
"2300",66.1715988366411,333967.774150519,3682911.50535348
"2301",66.1314047545511,333982.774150519,3682911.50535348
"2302",66.0348331292265,333997.774150519,3682911.50535348
"2303",66.0665525606893,334012.774150519,3682911.50535348
"2304",66.0020606834667,334027.774150519,3682911.50535348
"2305",66.066414496667,334042.774150519,3682911.50535348
"2306",66.0602407462925,334057.774150519,3682911.50535348
"2307",66.09015453729,334072.774150519,3682911.50535348
"2308",66.1033004695047,334087.774150519,3682911.50535348
"2309",66.1052967689394,334102.774150519,3682911.50535348
"2310",66.1348293591494,334117.774150519,3682911.50535348
"2311",66.1389541964227,334132.774150519,3682911.50535348
"2312",66.1658232347771,334147.774150519,3682911.50535348
"2313",66.1711841534739,334162.774150519,3682911.50535348
"2314",66.1744111856482,334177.774150519,3682911.50535348
