"","DO","long","lat"
"41525",2.94047656656453,333295.6178,3685757.015
"41526",2.9381063679336,333310.6178,3685757.015
"41527",2.93555201106527,333325.6178,3685757.015
"41528",2.93282172074653,333340.6178,3685757.015
"41529",2.92992373290601,333355.6178,3685757.015
"41530",2.92686629249577,333370.6178,3685757.015
"41531",2.92365765023188,333385.6178,3685757.015
"41532",2.92030605827286,333400.6178,3685757.015
"41533",2.91681976491787,333415.6178,3685757.015
"41534",2.91320700841242,333430.6178,3685757.015
"41535",2.90947600994648,333445.6178,3685757.015
"41536",2.90563496593551,333460.6178,3685757.015
"41537",2.90169203967163,333475.6178,3685757.015
"41538",2.89765535243876,333490.6178,3685757.015
"41539",2.89353297417756,333505.6178,3685757.015
"41540",2.88933291379406,333520.6178,3685757.015
"41541",2.88506310919332,333535.6178,3685757.015
"41542",2.88073141713432,333550.6178,3685757.015
"41543",2.87634560297809,333565.6178,3685757.015
"41544",2.87191333042057,333580.6178,3685757.015
"41545",2.86744215127762,333595.6178,3685757.015
"41546",2.86293949540452,333610.6178,3685757.015
"41547",2.85841266081142,333625.6178,3685757.015
"41548",2.85386880404416,333640.6178,3685757.015
"41549",2.8493149308852,333655.6178,3685757.015
"41550",2.84475788743499,333670.6178,3685757.015
"41551",2.84020435161356,333685.6178,3685757.015
"41552",2.8356608251372,333700.6178,3685757.015
"41553",2.83113362599574,333715.6178,3685757.015
"41554",2.82662888147546,333730.6178,3685757.015
"41555",2.82215252174373,333745.6178,3685757.015
"41556",2.81771027402569,333760.6178,3685757.015
"41557",2.81330765738532,333775.6178,3685757.015
"41558",2.80894997812587,333790.6178,3685757.015
"41559",2.80464232581421,333805.6178,3685757.015
"41560",2.80038956993527,333820.6178,3685757.015
"41561",2.79619635717333,333835.6178,3685757.015
"41562",2.79206710931708,333850.6178,3685757.015
"41563",2.78800602177856,333865.6178,3685757.015
"41564",2.78401706271495,333880.6178,3685757.015
"41565",2.78010397273784,333895.6178,3685757.015
"41566",2.77627026519711,333910.6178,3685757.015
"41567",2.77251922701033,333925.6178,3685757.015
"41568",2.76885392002796,333940.6178,3685757.015
"41569",2.7652771828997,333955.6178,3685757.015
"41570",2.76179163342686,333970.6178,3685757.015
"41571",2.75839967136597,333985.6178,3685757.015
"41572",2.75510348166255,334000.6178,3685757.015
"41573",2.75190503808414,334015.6178,3685757.015
"41574",2.74880610722591,334030.6178,3685757.015
"41575",2.74580825285566,334045.6178,3685757.015
"41576",2.74291284057808,334060.6178,3685757.015
"41577",2.74012104277687,334075.6178,3685757.015
"41578",2.73743384382041,334090.6178,3685757.015
"41579",2.73485204548775,334105.6178,3685757.015
"41580",2.73237627260138,334120.6178,3685757.015
"41581",2.73000697882669,334135.6178,3685757.015
"41582",2.72774445262321,334150.6178,3685757.015
"41583",2.72558882331127,334165.6178,3685757.015
"41584",2.72354006724049,334180.6178,3685757.015
"41585",2.72159801402424,334195.6178,3685757.015
"41586",2.71976235282962,334210.6178,3685757.015
"41587",2.71803263869201,334225.6178,3685757.015
"41588",2.71640829883935,334240.6178,3685757.015
"41589",2.71488863900367,334255.6178,3685757.015
"41590",2.71347284970557,334270.6178,3685757.015
"41591",2.71216001249053,334285.6178,3685757.015
"41592",2.71094910610467,334300.6178,3685757.015
"41593",2.70983901259636,334315.6178,3685757.015
"41594",2.7088285233244,334330.6178,3685757.015
"41595",2.70791634487051,334345.6178,3685757.015
"41596",2.70710110483651,334360.6178,3685757.015
"41597",2.70638135752165,334375.6178,3685757.015
"41598",2.70575558946889,334390.6178,3685757.015
"41599",2.70522222487418,334405.6178,3685757.015
"41600",2.70477963085146,334420.6178,3685757.015
"41601",2.70442612254695,334435.6178,3685757.015
"41602",2.70415996809981,334450.6178,3685757.015
"41603",2.7039793934435,334465.6178,3685757.015
"41604",2.70388258694524,334480.6178,3685757.015
"41605",2.70386770388285,334495.6178,3685757.015
"41606",2.70393287075414,334510.6178,3685757.015
"41607",2.7040761894206,334525.6178,3685757.015
"41608",2.10195099676532,331525.6178,3685772.015
"41609",2.09749763039839,331540.6178,3685772.015
"41610",2.0928183014,331555.6178,3685772.015
"41611",2.08789650250838,331570.6178,3685772.015
"41612",2.08271467188791,331585.6178,3685772.015
"41613",2.0772541478856,331600.6178,3685772.015
"41614",2.07149512768817,331615.6178,3685772.015
"41615",2.06541663212048,331630.6178,3685772.015
"41616",2.05899647959947,331645.6178,3685772.015
"41617",2.05221127329484,331660.6178,3685772.015
"41618",2.04503640693774,331675.6178,3685772.015
"41619",2.03744609661175,331690.6178,3685772.015
"41620",2.02941344842043,331705.6178,3685772.015
"41621",2.02091057542606,331720.6178,3685772.015
"41622",2.01190878204115,331735.6178,3685772.015
"41623",2.00237884062314,331750.6178,3685772.015
"41624",1.99229139407234,331765.6178,3685772.015
"41625",1.98161753067427,331780.6178,3685772.015
"41626",1.97032959458134,331795.6178,3685772.015
"41627",1.95840231878932,331810.6178,3685772.015
"41628",1.94581439944878,331825.6178,3685772.015
"41629",1.9325506731552,331840.6178,3685772.015
"41630",1.91860511494871,331855.6178,3685772.015
"41631",1.90398494498087,331870.6178,3685772.015
"41632",1.88871621321946,331885.6178,3685772.015
"41633",1.8728513110972,331900.6178,3685772.015
"41634",1.85647890298603,331915.6178,3685772.015
"41635",1.8397367051689,331930.6178,3685772.015
"41636",1.82282722579874,331945.6178,3685772.015
"41637",1.80603578632297,331960.6178,3685772.015
"41638",1.78974857629392,331975.6178,3685772.015
"41639",1.7744659547938,331990.6178,3685772.015
"41640",1.7608030689174,332005.6178,3685772.015
"41641",1.74946775691212,332020.6178,3685772.015
"41642",1.74120782748641,332035.6178,3685772.015
"41643",1.73672909794069,332050.6178,3685772.015
"41644",1.73660037046643,332065.6178,3685772.015
"41645",1.74117297326414,332080.6178,3685772.015
"41646",1.75054041301335,332095.6178,3685772.015
"41647",1.76454755208092,332110.6178,3685772.015
"41648",1.78283946243343,332125.6178,3685772.015
"41649",1.80492933492354,332140.6178,3685772.015
"41650",1.83026552977586,332155.6178,3685772.015
"41651",1.85828543529156,332170.6178,3685772.015
"41652",1.88845213628298,332185.6178,3685772.015
"41653",1.92027545244405,332200.6178,3685772.015
"41654",1.95332121830627,332215.6178,3685772.015
"41655",1.98721283310674,332230.6178,3685772.015
"41656",2.02162832448664,332245.6178,3685772.015
"41657",2.05629519851011,332260.6178,3685772.015
"41658",2.09098451430696,332275.6178,3685772.015
"41659",2.12550500866056,332290.6178,3685772.015
"41660",2.15969768796956,332305.6178,3685772.015
"41661",2.19343105514881,332320.6178,3685772.015
"41662",2.22659699874891,332335.6178,3685772.015
"41663",2.25910730090485,332350.6178,3685772.015
"41664",2.29089069126254,332365.6178,3685772.015
"41665",2.32189036689665,332380.6178,3685772.015
"41666",2.3520619022834,332395.6178,3685772.015
"41667",2.38137148208012,332410.6178,3685772.015
"41668",2.40979439956833,332425.6178,3685772.015
"41669",2.43731377333666,332440.6178,3685772.015
"41670",2.46391944356647,332455.6178,3685772.015
"41671",2.48960701671177,332470.6178,3685772.015
"41672",2.51437703363942,332485.6178,3685772.015
"41673",2.53823424131311,332500.6178,3685772.015
"41674",2.56118695221515,332515.6178,3685772.015
"41675",2.58324647887796,332530.6178,3685772.015
"41676",2.6044266334482,332545.6178,3685772.015
"41677",2.62474328412827,332560.6178,3685772.015
"41678",2.64421396189136,332575.6178,3685772.015
"41679",2.66285751197265,332590.6178,3685772.015
"41680",2.68069378558396,332605.6178,3685772.015
"41681",2.69774336793271,332620.6178,3685772.015
"41682",2.71402733920215,332635.6178,3685772.015
"41683",2.72956706551802,332650.6178,3685772.015
"41684",2.74438401729927,332665.6178,3685772.015
"41685",2.75849961259898,332680.6178,3685772.015
"41686",2.77193508331245,332695.6178,3685772.015
"41687",2.78471136223562,332710.6178,3685772.015
"41688",2.79684898917063,332725.6178,3685772.015
"41689",2.80836803433109,332740.6178,3685772.015
"41690",2.81928803746352,332755.6178,3685772.015
"41691",2.82962796114169,332770.6178,3685772.015
"41692",2.83940615681731,332785.6178,3685772.015
"41693",2.84864034224264,332800.6178,3685772.015
"41694",2.8573475889971,332815.6178,3685772.015
"41695",2.86554431886701,332830.6178,3685772.015
"41696",2.87324630794831,332845.6178,3685772.015
"41697",2.88046869735829,332860.6178,3685772.015
"41698",2.88722600956176,332875.6178,3685772.015
"41699",2.89353216933338,332890.6178,3685772.015
"41700",2.89940052850995,332905.6178,3685772.015
"41701",2.90484389369585,332920.6178,3685772.015
"41702",2.90987455622261,332935.6178,3685772.015
"41703",2.91450432367329,332950.6178,3685772.015
"41704",2.91874455241879,332965.6178,3685772.015
"41705",2.92260618061825,332980.6178,3685772.015
"41706",2.92609976127237,332995.6178,3685772.015
"41707",2.92923549491032,333010.6178,3685772.015
"41708",2.93202326162066,333025.6178,3685772.015
"41709",2.93447265212707,333040.6178,3685772.015
"41710",2.93659299772315,333055.6178,3685772.015
"41711",2.93839339885359,333070.6178,3685772.015
"41712",2.93988275225017,333085.6178,3685772.015
"41713",2.94106977647666,333100.6178,3685772.015
"41714",2.94196303585372,333115.6178,3685772.015
"41715",2.94257096267624,333130.6178,3685772.015
"41716",2.94290187773311,333145.6178,3685772.015
"41717",2.94296400908329,333160.6178,3685772.015
"41718",2.94276550912702,333175.6178,3685772.015
"41719",2.9423144699507,333190.6178,3685772.015
"41720",2.94161893700411,333205.6178,3685772.015
"41721",2.94068692110398,333220.6178,3685772.015
"41722",2.93952640883708,333235.6178,3685772.015
"41723",2.93814537136719,333250.6178,3685772.015
"41724",2.93655177172523,333265.6178,3685772.015
"41725",2.93475357059795,333280.6178,3685772.015
"41726",2.93275873070087,333295.6178,3685772.015
"41727",2.93057521975784,333310.6178,3685772.015
"41728",2.92821101217563,333325.6178,3685772.015
"41729",2.92567408944784,333340.6178,3685772.015
"41730",2.92297243937877,333355.6178,3685772.015
"41731",2.92011405416725,333370.6178,3685772.015
"41732",2.91710692745055,333385.6178,3685772.015
"41733",2.91395905035021,333400.6178,3685772.015
"41734",2.91067840662527,333415.6178,3685772.015
"41735",2.90727296698227,333430.6178,3685772.015
"41736",2.90375068264893,333445.6178,3685772.015
"41737",2.90011947826471,333460.6178,3685772.015
"41738",2.89638724419788,333475.6178,3685772.015
"41739",2.89256182834336,333490.6178,3685772.015
"41740",2.88865102751196,333505.6178,3685772.015
"41741",2.8846625784643,333520.6178,3685772.015
"41742",2.8806041486986,333535.6178,3685772.015
"41743",2.87648332704194,333550.6178,3685772.015
"41744",2.87230761415195,333565.6178,3685772.015
"41745",2.8680844129732,333580.6178,3685772.015
"41746",2.86382101924844,333595.6178,3685772.015
"41747",2.85952461212424,333610.6178,3685772.015
"41748",2.85520224494158,333625.6178,3685772.015
"41749",2.85086083624697,333640.6178,3685772.015
"41750",2.84650716110041,333655.6178,3685772.015
"41751",2.84214784271065,333670.6178,3685772.015
"41752",2.83778934446598,333685.6178,3685772.015
"41753",2.8334379623762,333700.6178,3685772.015
"41754",2.8290998179876,333715.6178,3685772.015
"41755",2.82478085177968,333730.6178,3685772.015
"41756",2.82048681708859,333745.6178,3685772.015
"41757",2.81622327456174,333760.6178,3685772.015
"41758",2.81199558717908,333775.6178,3685772.015
"41759",2.80780891583328,333790.6178,3685772.015
"41760",2.80366821549828,333805.6178,3685772.015
"41761",2.79957823196921,333820.6178,3685772.015
"41762",2.79554349919422,333835.6178,3685772.015
"41763",2.7915683371774,333850.6178,3685772.015
"41764",2.78765685046055,333865.6178,3685772.015
"41765",2.7838129271626,333880.6178,3685772.015
"41766",2.78004023857402,333895.6178,3685772.015
"41767",2.77634223928349,333910.6178,3685772.015
"41768",2.77272216782448,333925.6178,3685772.015
"41769",2.76918304782066,333940.6178,3685772.015
"41770",2.76572768961087,333955.6178,3685772.015
"41771",2.76235869232644,333970.6178,3685772.015
"41772",2.75907844640529,333985.6178,3685772.015
"41773",2.75588913651034,334000.6178,3685772.015
"41774",2.75279274483013,334015.6178,3685772.015
"41775",2.7497910547375,334030.6178,3685772.015
"41776",2.74688565477622,334045.6178,3685772.015
"41777",2.74407794295009,334060.6178,3685772.015
"41778",2.74136913128963,334075.6178,3685772.015
"41779",2.73876025066788,334090.6178,3685772.015
"41780",2.73625215583848,334105.6178,3685772.015
"41781",2.73384553067424,334120.6178,3685772.015
"41782",2.73154089357292,334135.6178,3685772.015
"41783",2.72933860301601,334150.6178,3685772.015
"41784",2.72723886324622,334165.6178,3685772.015
"41785",2.72524173004769,334180.6178,3685772.015
"41786",2.72334711660377,334195.6178,3685772.015
"41787",2.72155479940959,334210.6178,3685772.015
"41788",2.71986442422379,334225.6178,3685772.015
"41789",2.71827551203357,334240.6178,3685772.015
"41790",2.71678746502043,334255.6178,3685772.015
"41791",2.71539957250679,334270.6178,3685772.015
"41792",2.71411101686725,334285.6178,3685772.015
"41793",2.71292087939099,334300.6178,3685772.015
"41794",2.71182814607938,334315.6178,3685772.015
"41795",2.710831713368,334330.6178,3685772.015
"41796",2.70993039376062,334345.6178,3685772.015
"41797",2.70912292136369,334360.6178,3685772.015
"41798",2.70840795731322,334375.6178,3685772.015
"41799",2.70778409508506,334390.6178,3685772.015
"41800",2.7072498656792,334405.6178,3685772.015
"41801",2.70680374267411,334420.6178,3685772.015
"41802",2.70644414714501,334435.6178,3685772.015
"41803",2.70616945243701,334450.6178,3685772.015
"41804",2.70597798879577,334465.6178,3685772.015
"41805",2.70586804784678,334480.6178,3685772.015
"41806",2.70583788692301,334495.6178,3685772.015
"41807",2.70588573323851,334510.6178,3685772.015
"41808",2.70600978790707,334525.6178,3685772.015
"41809",2.10868953859964,331525.6178,3685787.015
"41810",2.10443753827599,331540.6178,3685787.015
"41811",2.09997655296664,331555.6178,3685787.015
"41812",2.09529196036699,331570.6178,3685787.015
"41813",2.09036830720897,331585.6178,3685787.015
"41814",2.08518929308531,331600.6178,3685787.015
"41815",2.07973776242321,331615.6178,3685787.015
"41816",2.07399570753995,331630.6178,3685787.015
"41817",2.06794428657611,331645.6178,3685787.015
"41818",2.06156386127585,331660.6178,3685787.015
"41819",2.05483406107474,331675.6178,3685787.015
"41820",2.04773388196919,331690.6178,3685787.015
"41821",2.04024183126615,331705.6178,3685787.015
"41822",2.0323361328244,331720.6178,3685787.015
"41823",2.02399501202368,331735.6178,3685787.015
"41824",2.01519708587592,331750.6178,3685787.015
"41825",2.00592189184117,331765.6178,3685787.015
"41826",1.99615059971397,331780.6178,3685787.015
"41827",1.98586696506255,331795.6178,3685787.015
"41828",1.97505860102955,331810.6178,3685787.015
"41829",1.9637186685259,331825.6178,3685787.015
"41830",1.95184811338243,331840.6178,3685787.015
"41831",1.93945861207922,331855.6178,3685787.015
"41832",1.92657642206174,331870.6178,3685787.015
"41833",1.91324736007323,331885.6178,3685787.015
"41834",1.89954313493519,331900.6178,3685787.015
"41835",1.88556920655444,331915.6178,3685787.015
"41836",1.87147417397409,331930.6178,3685787.015
"41837",1.85746032667693,331945.6178,3685787.015
"41838",1.84379432134725,331960.6178,3685787.015
"41839",1.83081589898812,331975.6178,3685787.015
"41840",1.81894121994189,331990.6178,3685787.015
"41841",1.80865621284379,332005.6178,3685787.015
"41842",1.80049527326829,332020.6178,3685787.015
"41843",1.79500296339832,332035.6178,3685787.015
"41844",1.79268161596837,332050.6178,3685787.015
"41845",1.79393442341404,332065.6178,3685787.015
"41846",1.79901796320034,332080.6178,3685787.015
"41847",1.80801666025465,332095.6178,3685787.015
"41848",1.82084447599347,332110.6178,3685787.015
"41849",1.83727017258704,332125.6178,3685787.015
"41850",1.85695651750208,332140.6178,3685787.015
"41851",1.87950273040744,332155.6178,3685787.015
"41852",1.90448216533322,332170.6178,3685787.015
"41853",1.93147120418146,332185.6178,3685787.015
"41854",1.96006868359287,332200.6178,3685787.015
"41855",1.98990714392029,332215.6178,3685787.015
"41856",2.02065792235348,332230.6178,3685787.015
"41857",2.05203208225698,332245.6178,3685787.015
"41858",2.08377880191322,332260.6178,3685787.015
"41859",2.11568240158854,332275.6178,3685787.015
"41860",2.14755879352301,332290.6178,3685787.015
"41861",2.17925183623109,332305.6178,3685787.015
"41862",2.21062986212512,332320.6178,3685787.015
