"","DO","long","lat"
"40561",5.31725296309119,333910.6178,3685682.015
"40562",5.31708426844187,333925.6178,3685682.015
"40563",5.31695867107821,333940.6178,3685682.015
"40564",5.31687736480465,333955.6178,3685682.015
"40565",5.31684138094223,333970.6178,3685682.015
"40566",5.31685159243471,333985.6178,3685682.015
"40567",5.31690871830911,334000.6178,3685682.015
"40568",5.31701332848024,334015.6178,3685682.015
"40569",5.31716584884371,334030.6178,3685682.015
"40570",5.31736656663678,334045.6178,3685682.015
"40571",5.31761563600971,334060.6178,3685682.015
"40572",5.31791308379376,334075.6178,3685682.015
"40573",5.31825881540738,334090.6178,3685682.015
"40574",5.31865262088524,334105.6178,3685682.015
"40575",5.31909418098258,334120.6178,3685682.015
"40576",5.31958307333078,334135.6178,3685682.015
"40577",5.32011877860784,334150.6178,3685682.015
"40578",5.3207006867026,334165.6178,3685682.015
"40579",5.32132810283571,334180.6178,3685682.015
"40580",5.32200025362172,334195.6178,3685682.015
"40581",5.32271629304341,334210.6178,3685682.015
"40582",5.32347530832143,334225.6178,3685682.015
"40583",5.32427632565788,334240.6178,3685682.015
"40584",5.32511831583623,334255.6178,3685682.015
"40585",5.32600019966704,334270.6178,3685682.015
"40586",5.32692085326398,334285.6178,3685682.015
"40587",5.32787911313889,334300.6178,3685682.015
"40588",5.32887378110701,334315.6178,3685682.015
"40589",5.32990362900094,334330.6178,3685682.015
"40590",5.33096740317578,334345.6178,3685682.015
"40591",5.33206382881496,334360.6178,3685682.015
"40592",5.33319161402343,334375.6178,3685682.015
"40593",5.33434945371889,334390.6178,3685682.015
"40594",5.33553603330311,334405.6178,3685682.015
"40595",5.33675003213695,334420.6178,3685682.015
"40596",5.33799012680084,334435.6178,3685682.015
"40597",5.33925499415984,334450.6178,3685682.015
"40598",5.34054331422244,334465.6178,3685682.015
"40599",5.34185377281394,334480.6178,3685682.015
"40600",5.34318506405302,334495.6178,3685682.015
"40601",5.34453589265035,334510.6178,3685682.015
"40602",5.34590497602451,334525.6178,3685682.015
"40603",4.29091784672127,331525.6178,3685697.015
"40604",4.28416414612164,331540.6178,3685697.015
"40605",4.27680757191169,331555.6178,3685697.015
"40606",4.26878931603235,331570.6178,3685697.015
"40607",4.26004495412806,331585.6178,3685697.015
"40608",4.25050385804104,331600.6178,3685697.015
"40609",4.24008853671376,331615.6178,3685697.015
"40610",4.22871389505002,331630.6178,3685697.015
"40611",4.21628639843285,331645.6178,3685697.015
"40612",4.20270312836031,331660.6178,3685697.015
"40613",4.18785071198191,331675.6178,3685697.015
"40614",4.17160410499217,331690.6178,3685697.015
"40615",4.15382520335145,331705.6178,3685697.015
"40616",4.13436125439286,331720.6178,3685697.015
"40617",4.1130430319252,331735.6178,3685697.015
"40618",4.0896827327826,331750.6178,3685697.015
"40619",4.06407154377938,331765.6178,3685697.015
"40620",4.03597681833026,331780.6178,3685697.015
"40621",4.0051387916635,331795.6178,3685697.015
"40622",3.97126675420065,331810.6178,3685697.015
"40623",3.93403459825651,331825.6178,3685697.015
"40624",3.89307566243406,331840.6178,3685697.015
"40625",3.84797683985245,331855.6178,3685697.015
"40626",3.79827203108992,331870.6178,3685697.015
"40627",3.74343529673419,331885.6178,3685697.015
"40628",3.68287468403571,331900.6178,3685697.015
"40629",3.61592907359837,331915.6178,3685697.015
"40630",3.54187341652552,331930.6178,3685697.015
"40631",3.45994443649815,331945.6178,3685697.015
"40632",3.36941384193614,331960.6178,3685697.015
"40633",3.26976950244293,331975.6178,3685697.015
"40634",3.16113721254229,331990.6178,3685697.015
"40635",3.04521103997398,332005.6178,3685697.015
"40636",2.92708190165701,332020.6178,3685697.015
"40637",2.81775452874384,332035.6178,3685697.015
"40638",2.73408284548837,332050.6178,3685697.015
"40639",2.69108074365036,332065.6178,3685697.015
"40640",2.69309593369373,332080.6178,3685697.015
"40641",2.73472334070857,332095.6178,3685697.015
"40642",2.80621131401167,332110.6178,3685697.015
"40643",2.89755541007799,332125.6178,3685697.015
"40644",3.00074394881119,332140.6178,3685697.015
"40645",3.11011171468891,332155.6178,3685697.015
"40646",3.22179746271203,332170.6178,3685697.015
"40647",3.33318535773714,332185.6178,3685697.015
"40648",3.44251997466513,332200.6178,3685697.015
"40649",3.54864454461282,332215.6178,3685697.015
"40650",3.65081739589492,332230.6178,3685697.015
"40651",3.74858462572408,332245.6178,3685697.015
"40652",3.84169378921321,332260.6178,3685697.015
"40653",3.9300357209025,332275.6178,3685697.015
"40654",4.01360458169066,332290.6178,3685697.015
"40655",4.09246944406741,332305.6178,3685697.015
"40656",4.16675330426904,332320.6178,3685697.015
"40657",4.23661711388896,332335.6178,3685697.015
"40658",4.30224742265707,332350.6178,3685697.015
"40659",4.36384676782004,332365.6178,3685697.015
"40660",4.42162623203797,332380.6178,3685697.015
"40661",4.4757997457222,332395.6178,3685697.015
"40662",4.52657979980341,332410.6178,3685697.015
"40663",4.57417429498022,332425.6178,3685697.015
"40664",4.61878429923173,332440.6178,3685697.015
"40665",4.66060252315201,332455.6178,3685697.015
"40666",4.69981235525102,332470.6178,3685697.015
"40667",4.73658732751519,332485.6178,3685697.015
"40668",4.77109090589847,332500.6178,3685697.015
"40669",4.80347652104701,332515.6178,3685697.015
"40670",4.83388777208452,332530.6178,3685697.015
"40671",4.86245875068738,332545.6178,3685697.015
"40672",4.88931444466488,332560.6178,3685697.015
"40673",4.91457118987073,332575.6178,3685697.015
"40674",4.93833714712358,332590.6178,3685697.015
"40675",4.96071278696109,332605.6178,3685697.015
"40676",4.98179136997561,332620.6178,3685697.015
"40677",5.00165941425927,332635.6178,3685697.015
"40678",5.02039714442202,332650.6178,3685697.015
"40679",5.03807891882493,332665.6178,3685697.015
"40680",5.05477363335208,332680.6178,3685697.015
"40681",5.07054510115655,332695.6178,3685697.015
"40682",5.08545240871024,332710.6178,3685697.015
"40683",5.09955024895691,332725.6178,3685697.015
"40684",5.11288923276188,332740.6178,3685697.015
"40685",5.12551617997125,332755.6178,3685697.015
"40686",5.13747439149663,332770.6178,3685697.015
"40687",5.14880390377619,332785.6178,3685697.015
"40688",5.15954172693865,332800.6178,3685697.015
"40689",5.16972206783526,332815.6178,3685697.015
"40690",5.1793765390481,332830.6178,3685697.015
"40691",5.18853435481557,332845.6178,3685697.015
"40692",5.19722251473361,332860.6178,3685697.015
"40693",5.20546597596663,332875.6178,3685697.015
"40694",5.21328781464675,332890.6178,3685697.015
"40695",5.22070937701892,332905.6178,3685697.015
"40696",5.2277504208904,332920.6178,3685697.015
"40697",5.23442924784101,332935.6178,3685697.015
"40698",5.24076282667252,332950.6178,3685697.015
"40699",5.24676690849539,332965.6178,3685697.015
"40700",5.2524561338975,332980.6178,3685697.015
"40701",5.25784413255711,332995.6178,3685697.015
"40702",5.26294361572715,333010.6178,3685697.015
"40703",5.26776646194311,333025.6178,3685697.015
"40704",5.27232379635168,333040.6178,3685697.015
"40705",5.27662606401258,333055.6178,3685697.015
"40706",5.28068309754071,333070.6178,3685697.015
"40707",5.28450417941906,333085.6178,3685697.015
"40708",5.28809809933565,333100.6178,3685697.015
"40709",5.29147320682689,333115.6178,3685697.015
"40710",5.29463745956546,333130.6178,3685697.015
"40711",5.2975984675269,333145.6178,3685697.015
"40712",5.300363533338,333160.6178,3685697.015
"40713",5.30293968901314,333175.6178,3685697.015
"40714",5.30533372932912,333190.6178,3685697.015
"40715",5.30755224201631,333205.6178,3685697.015
"40716",5.30960163498561,333220.6178,3685697.015
"40717",5.31148816072653,333235.6178,3685697.015
"40718",5.31321793807227,333250.6178,3685697.015
"40719",5.31479697144612,333265.6178,3685697.015
"40720",5.31623116774944,333280.6178,3685697.015
"40721",5.31752635100216,333295.6178,3685697.015
"40722",5.3186882748718,333310.6178,3685697.015
"40723",5.31972263318816,333325.6178,3685697.015
"40724",5.32063506857885,333340.6178,3685697.015
"40725",5.3214311793094,333355.6178,3685697.015
"40726",5.32211652446281,333370.6178,3685697.015
"40727",5.32269662753654,333385.6178,3685697.015
"40728",5.3231769785947,333400.6178,3685697.015
"40729",5.32356303505329,333415.6178,3685697.015
"40730",5.32386022122868,333430.6178,3685697.015
"40731",5.32407392673979,333445.6178,3685697.015
"40732",5.3242095038876,333460.6178,3685697.015
"40733",5.32427226410362,333475.6178,3685697.015
"40734",5.32426747358902,333490.6178,3685697.015
"40735",5.32420034823931,333505.6178,3685697.015
"40736",5.32407604796854,333520.6178,3685697.015
"40737",5.3238996705299,333535.6178,3685697.015
"40738",5.32367624493768,333550.6178,3685697.015
"40739",5.32341072458317,333565.6178,3685697.015
"40740",5.32310798014784,333580.6178,3685697.015
"40741",5.32277279238917,333595.6178,3685697.015
"40742",5.32240984490451,333610.6178,3685697.015
"40743",5.32202371693403,333625.6178,3685697.015
"40744",5.32161887629475,333640.6178,3685697.015
"40745",5.32119967250372,333655.6178,3685697.015
"40746",5.32077033016362,333670.6178,3685697.015
"40747",5.3203349426643,333685.6178,3685697.015
"40748",5.3198974662583,333700.6178,3685697.015
"40749",5.31946171454538,333715.6178,3685697.015
"40750",5.31903135342627,333730.6178,3685697.015
"40751",5.31860989653464,333745.6178,3685697.015
"40752",5.31820070120237,333760.6178,3685697.015
"40753",5.31780696495527,333775.6178,3685697.015
"40754",5.31743172258036,333790.6178,3685697.015
"40755",5.31707784375136,333805.6178,3685697.015
"40756",5.3167480312426,333820.6178,3685697.015
"40757",5.31644481971022,333835.6178,3685697.015
"40758",5.31617057505537,333850.6178,3685697.015
"40759",5.31592749434747,333865.6178,3685697.015
"40760",5.31571760630392,333880.6178,3685697.015
"40761",5.31554277230392,333895.6178,3685697.015
"40762",5.31540468792456,333910.6178,3685697.015
"40763",5.31530488496632,333925.6178,3685697.015
"40764",5.31524473395423,333940.6178,3685697.015
"40765",5.31522544707706,333955.6178,3685697.015
"40766",5.31524808154231,333970.6178,3685697.015
"40767",5.31531354331039,333985.6178,3685697.015
"40768",5.31542259118265,334000.6178,3685697.015
"40769",5.31557584120049,334015.6178,3685697.015
"40770",5.31577377133342,334030.6178,3685697.015
"40771",5.31601672640891,334045.6178,3685697.015
"40772",5.3163049232648,334060.6178,3685697.015
"40773",5.31663845607718,334075.6178,3685697.015
"40774",5.31701730184001,334090.6178,3685697.015
"40775",5.3174413259608,334105.6178,3685697.015
"40776",5.31791028794009,334120.6178,3685697.015
"40777",5.31842384711099,334135.6178,3685697.015
"40778",5.31898156839957,334150.6178,3685697.015
"40779",5.31958292809191,334165.6178,3685697.015
"40780",5.32022731957318,334180.6178,3685697.015
"40781",5.32091405901829,334195.6178,3685697.015
"40782",5.32164239101762,334210.6178,3685697.015
"40783",5.32241149410409,334225.6178,3685697.015
"40784",5.32322048618342,334240.6178,3685697.015
"40785",5.3240684298318,334255.6178,3685697.015
"40786",5.32495433746285,334270.6178,3685697.015
"40787",5.3258771763373,334285.6178,3685697.015
"40788",5.32683587342103,334300.6178,3685697.015
"40789",5.32782932006151,334315.6178,3685697.015
"40790",5.32885637649966,334330.6178,3685697.015
"40791",5.3299158761869,334345.6178,3685697.015
"40792",5.33100662992662,334360.6178,3685697.015
"40793",5.33212742981265,334375.6178,3685697.015
"40794",5.3332770529872,334390.6178,3685697.015
"40795",5.33445426519807,334405.6178,3685697.015
"40796",5.33565782416816,334420.6178,3685697.015
"40797",5.33688648277137,334435.6178,3685697.015
"40798",5.33813899202218,334450.6178,3685697.015
"40799",5.33941410387744,334465.6178,3685697.015
"40800",5.34071057386013,334480.6178,3685697.015
"40801",5.34202716349871,334495.6178,3685697.015
"40802",5.34336264260052,334510.6178,3685697.015
"40803",5.34471579135596,334525.6178,3685697.015
"40804",4.29645006433677,331525.6178,3685712.015
"40805",4.28980204477831,331540.6178,3685712.015
"40806",4.28257367665053,331555.6178,3685712.015
"40807",4.27470998952743,331570.6178,3685712.015
"40808",4.26615099018966,331585.6178,3685712.015
"40809",4.25683117251945,331600.6178,3685712.015
"40810",4.24667897398527,331615.6178,3685712.015
"40811",4.23561617222893,331630.6178,3685712.015
"40812",4.22355721447007,331645.6178,3685712.015
"40813",4.21040847153496,331660.6178,3685712.015
"40814",4.19606740741771,331675.6178,3685712.015
"40815",4.18042165433042,331690.6178,3685712.015
"40816",4.16334798239084,331705.6178,3685712.015
"40817",4.1447111525124,331720.6178,3685712.015
"40818",4.12436264112292,331735.6178,3685712.015
"40819",4.10213922645434,331750.6178,3685712.015
"40820",4.07786142943321,331765.6178,3685712.015
"40821",4.05133180925042,331780.6178,3685712.015
"40822",4.02233312757048,331795.6178,3685712.015
"40823",3.99062642133576,331810.6178,3685712.015
"40824",3.95594907188047,331825.6178,3685712.015
"40825",3.91801304471031,331840.6178,3685712.015
"40826",3.87650363150917,331855.6178,3685712.015
"40827",3.83107931170222,331870.6178,3685712.015
"40828",3.78137387358837,331885.6178,3685712.015
"40829",3.72700289762926,331900.6178,3685712.015
"40830",3.66757848823254,331915.6178,3685712.015
"40831",3.60273945329953,331930.6178,3685712.015
"40832",3.53221023964861,331945.6178,3685712.015
"40833",3.45591287443053,331960.6178,3685712.015
"40834",3.3741742182509,331975.6178,3685712.015
"40835",3.28809408268405,331990.6178,3685712.015
"40836",3.20014320760746,332005.6178,3685712.015
"40837",3.11494384053252,332020.6178,3685712.015
"40838",3.03974392114066,332035.6178,3685712.015
"40839",2.98343497715527,332050.6178,3685712.015
"40840",2.95353290328817,332065.6178,3685712.015
"40841",2.95317426417317,332080.6178,3685712.015
"40842",2.98070782846691,332095.6178,3685712.015
"40843",3.03140131220224,332110.6178,3685712.015
"40844",3.09947769709218,332125.6178,3685712.015
"40845",3.17953800770602,332140.6178,3685712.015
"40846",3.26717065495389,332155.6178,3685712.015
"40847",3.35900281510273,332170.6178,3685712.015
"40848",3.45253735167176,332185.6178,3685712.015
"40849",3.54596083601484,332200.6178,3685712.015
"40850",3.63797780145534,332215.6178,3685712.015
"40851",3.72767910876233,332230.6178,3685712.015
"40852",3.8144416216434,332245.6178,3685712.015
"40853",3.89785389294452,332260.6178,3685712.015
"40854",3.97766189266197,332275.6178,3685712.015
"40855",4.05372930785786,332290.6178,3685712.015
"40856",4.12600810013926,332305.6178,3685712.015
"40857",4.19451624885345,332320.6178,3685712.015
"40858",4.25932061965961,332335.6178,3685712.015
"40859",4.32052360602291,332350.6178,3685712.015
"40860",4.37825264409259,332365.6178,3685712.015
"40861",4.43265197851762,332380.6178,3685712.015
"40862",4.48387622506377,332395.6178,3685712.015
"40863",4.53208538159333,332410.6178,3685712.015
"40864",4.57744100966663,332425.6178,3685712.015
"40865",4.62010336017713,332440.6178,3685712.015
"40866",4.66022925617272,332455.6178,3685712.015
"40867",4.69797057831518,332470.6178,3685712.015
"40868",4.73347322556859,332485.6178,3685712.015
"40869",4.76687644655184,332500.6178,3685712.015
"40870",4.79831245645438,332515.6178,3685712.015
"40871",4.82790627067832,332530.6178,3685712.015
"40872",4.85577570015822,332545.6178,3685712.015
"40873",4.88203146458508,332560.6178,3685712.015
"40874",4.90677738924267,332575.6178,3685712.015
"40875",4.93011065873228,332590.6178,3685712.015
"40876",4.95212210717259,332605.6178,3685712.015
"40877",4.97289652937414,332620.6178,3685712.015
"40878",4.99251300154559,332635.6178,3685712.015
"40879",5.01104520315923,332650.6178,3685712.015
"40880",5.02856173411606,332665.6178,3685712.015
"40881",5.04512642317212,332680.6178,3685712.015
"40882",5.06079862507414,332695.6178,3685712.015
"40883",5.07563350485845,332710.6178,3685712.015
"40884",5.08968230859432,332725.6178,3685712.015
"40885",5.10299262033132,332740.6178,3685712.015
"40886",5.11560860544928,332755.6178,3685712.015
"40887",5.12757124076323,332770.6178,3685712.015
"40888",5.13891853195252,332785.6178,3685712.015
"40889",5.14968571886444,332800.6178,3685712.015
"40890",5.15990546933958,332815.6178,3685712.015
"40891",5.16960806210585,332830.6178,3685712.015
"40892",5.17882155934438,332845.6178,3685712.015
"40893",5.18757196939172,332860.6178,3685712.015
"40894",5.1958834001044,332875.6178,3685712.015
"40895",5.20377820325195,332890.6178,3685712.015
"40896",5.21127711040082,332905.6178,3685712.015
"40897",5.21839936058519,332920.6178,3685712.015
"40898",5.22516282017534,332935.6178,3685712.015
